T0/S_H__T,T0/T,log_Fuel(%),log_Oxidizer(%),log_P(atm)
0.0474169845023865,0.7229294790081815,-3.0042032645128547,-0.0715707977628585,1.409551127039459
0.0474181581817794,0.7286609035303722,-2.985586467646907,-0.050105625563365,1.3979908496918385
0.0551269991270502,0.9472458365926008,-0.1615406222026159,3.03929932518639,2.3783515705622698
0.0556278032316246,0.951054323496092,-0.1695327066542658,3.0390286101529784,2.3986193508304345
0.0464775063430341,0.7213818067681828,-2.9992796787280365,-0.0676633812594574,1.3887738930712834
0.0480328313262203,0.7210831289744727,-2.954353802059527,-0.0359941837711169,1.471048256046531
0.0966583127777633,0.7168386625754144,-0.7478988720587197,1.6547431084147797,0.6180107691591789
0.0554674173907918,0.949585272759564,-0.1536546911164933,3.0391334218865937,2.380535035496566
0.0984440329489611,0.7180725889617496,-0.7854500030583365,1.6021363100939656,0.6087769706233097
0.0472111141735681,0.7242264763105264,-3.007316757305225,-0.0777914015372209,1.4033958494509444
0.055828423061454,0.9486436717546992,-0.1456686660101967,3.038969083312105,2.401731400328239
0.0471784514754362,0.7181588184691754,-3.025207724529823,-0.1191046134572175,1.3502879786069806
0.0473058984838048,0.7172399092359386,-3.0328920180716934,-0.1371437701261191,1.3280896699997753
0.0556944748238192,0.9472085943314424,-0.1633876403382176,3.039049121953337,2.382981057425423
0.0470549694669761,0.7214863014269861,-3.0009006097381574,-0.0690842886950916,1.4120170004754529
0.0557505038757734,0.94955477023924,-0.1573816389282624,3.039008390452856,2.387611157782806
0.0552864601940003,0.9510925597327966,-0.1827975424277489,3.039216112684742,2.3784943839973374
0.056043884414683,0.9536804708731752,-0.1550682887795361,3.0388171156718493,2.425228833863575
0.0463998015055453,0.7235487958557696,-2.9825477750336744,-0.0485034403723795,1.3766107319403549
0.0462580363125869,0.7199792943862586,-3.003705556765756,-0.0717557044346952,1.3882514300255733
0.0966900578259372,0.7187143959441927,-0.7914808969952631,1.6165502037829806,0.6327307037972592
0.0474134334788737,0.7179864187427278,-3.014961013067082,-0.114083408591856,1.385489980539746
0.0461259911290104,0.7232284424439299,-2.999335106933881,-0.0557666221217086,1.3998496029005665
0.0993418155893162,0.7164810788580444,-0.7262007278335021,1.6520857071018358,0.6171995943059406
0.0471182511016643,0.7203191425017912,-3.0040768318119766,-0.0887483587956831,1.3720233426733657
0.096507192521792,0.719109333142092,-0.7873380123898834,1.6149705357610136,0.6359784400982489
0.0558324411409159,0.952162385289428,-0.1313410112416414,3.038904644372094,2.4135391153925565
0.0973871971400324,0.7180566703956641,-0.7430592087301846,1.6469872172058484,0.6204460448659264
0.0457639424403676,0.7241724300958323,-2.984672444593327,-0.0513991087072197,1.4290763944484446
0.0478436563902055,0.7207290971912504,-3.0230693563014635,-0.1223039731728676,1.3471841062439691
0.0465151818483627,0.7174963281887259,-2.972070964043302,-0.0593035179797276,1.426740979205077
0.0983198233869188,0.7183274038207449,-0.7278732746552377,1.657779184830986,0.6278919866523518
0.055387299157355,0.9491234009223222,-0.173615207737172,3.038987423792792,2.396351653003548
0.0549740569682976,0.9481894624406146,-0.1645269075588366,3.039091748417963,2.406256680517891
0.0467259141193505,0.7200601265820014,-3.0178023372561285,-0.1017446987507774,1.3614309962671074
0.0553727690080466,0.9526160411051964,-0.1645947836890831,3.039091748417963,2.392467023651976
0.0980089817322951,0.7173349915132682,-0.7616582060957474,1.6217507811126168,0.6349153589883373
0.0562477517111374,0.9535636614144748,-0.1409605930945014,3.0388386098083338,2.4045150831506272
0.0455681876023825,0.7238797366314185,-3.0042032645128547,-0.0591316984890732,1.4109831563654038
0.0473961891444908,0.7219441051521113,-2.993041753987911,-0.0694300249389694,1.4226545100931718
0.055779464097201,0.9501339746677916,-0.154366253505901,3.0390083904528566,2.3880407007088174
0.0548199440631695,0.949770764635362,-0.1684219890047606,3.0392783158800523,2.373960539108772
0.0989592517460606,0.7185887264193743,-0.7284246796975294,1.6620576049837938,0.6152660080920063
0.0963111819823688,0.7194797017082006,-0.8165283174840564,1.587375440597376,0.6403771483479829
0.0982078988328626,0.7172772892220068,-0.7431039737282138,1.646901444890507,0.6230160671703077
0.0981784583301227,0.7189324194943741,-0.7273920788433779,1.664116295922056,0.6196812627392887
0.0555947733726392,0.9498825101874856,-0.1664745513774237,3.0390286101529784,2.3976293210760247
0.0473209774250643,0.7210093374617378,-3.0147054945213387,-0.0964694495698402,1.379734228188358
0.0966292852288195,0.7170330014411959,-0.7743766317432206,1.6320703963545835,0.6138032797242426
0.0557395539144087,0.951116375234991,-0.1464714753404033,3.0390704205489247,2.3843034682733264
0.0468057993186164,0.7207665423656573,-3.0069657123430664,-0.0828986063362527,1.3790674904545173
0.0472177380738621,0.7222507373524231,-2.9923083725013653,-0.0616830006251158,1.4075865567128047
0.046040309550088,0.7263360738993115,-2.980833044916691,-0.0356914855210378,1.470929064861236
0.0464850009495742,0.7199143745684965,-3.0181471820014742,-0.0938680889734192,1.3664415957555027
0.0477496136343985,0.7191889410048338,-3.0152984076765685,-0.0940289331962617,1.3803556013927945
0.0554210601339078,0.9473798630470868,-0.1513813611034319,3.038945807146697,2.396182927709416
0.0560224085496732,0.9486777756532566,-0.1328339839051497,3.0390061555328027,2.3817479480715584
0.0461089903398735,0.7200233971762217,-3.0069657123430664,-0.0754368414105286,1.380025107840441
0.0472388282187674,0.718796886637643,-3.003705556765756,-0.0931467517932144,1.3934737723124204
0.0470846713674194,0.7206609308395836,-3.007316757305225,-0.0771341886598008,1.3940305496229368
0.0553531195450945,0.9484595047644384,-0.1741854474867837,3.039071925473884,2.393968425479443
0.0474747870783869,0.7254553144528922,-2.988615875950192,-0.0544696964522717,1.4202735314357828
0.0975634842699229,0.7172007335264183,-0.739440303912533,1.6485687227016663,0.6085476252795018
0.0470565121863784,0.7216959396722145,-2.999335106933881,-0.0691969275228573,1.39787288003813
0.0467204087966483,0.7222729027323651,-2.9964525687706924,-0.062542898100457,1.399931470891755
0.0467186606535999,0.7213472791338267,-3.007316757305225,-0.0732992103225485,1.3813243091925247
0.0555664783041072,0.9490416253044484,-0.16012980783455,3.039153850850708,2.369290985460459
0.0477768951505501,0.719393872398142,-3.0230693563014635,-0.1078045339069191,1.3765454241889843
0.0470098301734181,0.7214161045182125,-3.003954117719948,-0.0779270117242975,1.3919716201291925
0.0557472585706595,0.9506053206488412,-0.1639096110146152,3.038943346779866,2.403526313235657
0.0969632260516847,0.7184480862700481,-0.7447002165115231,1.6494991656024327,0.6265323110172829
0.0474571078339298,0.7221930218860749,-2.9885046822376324,-0.0733236617385203,1.4038599544627672
0.0557268014340575,0.9478551265362074,-0.1548162784101601,3.0390491219533367,2.3879778862296304
0.0474027139125217,0.7243584081427001,-3.007886486014302,-0.0925373655172767,1.3615064106142951
0.0986001595969375,0.7162724453184359,-0.7364615755093269,1.64719346126087,0.6182808440397272
0.0550991883132659,0.9490019357889544,-0.1671587333153597,3.03912882575019,2.370696387620121
0.046246167534144,0.7190176933790647,-3.0101655316301303,-0.0860116061606081,1.3687062292079024
0.0981801946704544,0.7181605502701311,-0.7324063055734575,1.6551191259766262,0.6135331119348614
0.0553787438259236,0.9454606809002408,-0.1692064822483587,3.0392770191718217,2.3546775630943446
0.0972913567431377,0.7183476933900061,-0.7607160934089137,1.6337624126188248,0.6330473655131598
0.0980533370183717,0.7186756442318823,-0.7216762042704219,1.6639816768071505,0.6164233129528841
0.0480362807165077,0.72558057537344,-2.984491135921841,-0.0493617143227713,1.4684596581018845
0.097963414134756,0.717128983587941,-0.7456414098881597,1.6455825697601925,0.6146942721426426
0.0560042212143184,0.9508970424099226,-0.1567560830559778,3.0388445257613785,2.4101145431304705
0.0477539932127534,0.7226255841205342,-3.011811789687284,-0.0893269441462336,1.397046320822262
0.047252540062985,0.7231929179887499,-2.988389958565944,-0.0556681061207549,1.4043994200673982
0.0560341310946116,0.953157219899182,-0.1616130173182517,3.0388445257613785,2.413189663811719
0.0476846609337992,0.724815158235826,-2.997467632025632,-0.0680339559116767,1.4200651267245368
0.0980270861097068,0.7181292989174198,-0.7486378310829733,1.643656849601282,0.6186544883168599
0.046919050250485,0.7227396625397943,-2.9964634823345824,-0.0593323837428615,1.410137710557348
0.0974885146319031,0.7178560587381105,-0.7377766194964325,1.6460632916400295,0.6199489474444929
0.0471050134034413,0.7184159487921271,-3.0152984076765685,-0.1011442599303223,1.3505524756547544
0.0472309358452456,0.722572837373416,-3.0040768318119766,-0.0753817229545332,1.400643879889086
0.0556958476549253,0.9484134064276268,-0.1725635189316566,3.0389422284563907,2.4051302475020195
0.0991527036036319,0.7179268611678953,-0.7333508338297365,1.6511657316523742,0.6313046542629867
0.0460003141805026,0.7188390787490012,-2.9802816153315628,-0.058602715380368,1.4218184152988131
0.0460448964937008,0.7164860926764967,-2.991212204401523,-0.0804217764705688,1.4001232279543248
0.055536390910704,0.9520462761203335,-0.1539704308017798,3.0389895212133524,2.3948272488579234
0.0986736864542884,0.7174638856083417,-0.7220108558943268,1.6637752002900672,0.6150843545334943
0.0475906590640244,0.7193589011459531,-3.011811789687284,-0.1001572299529765,1.3674712387160557
0.0470098301734181,0.7214161045182125,-3.003954117719947,-0.0779270117242975,1.3919716201291925
0.0469969512493133,0.7242976825163598,-2.993082519435882,-0.0591316984890733,1.4111688236368178
0.0974999149608586,0.7194883974428697,-0.7366104027443438,1.6517305351356342,0.6391420644211302
0.047198151197145,0.7244658265421431,-2.9930417539879115,-0.055615538889647,1.4201842748495466
0.0979415306837554,0.7184774919656458,-0.7612143615366997,1.6446662206674325,0.6239769534561672
0.0474366475880918,0.7221704565511509,-3.007138534478283,-0.0851887074766843,1.3900409639673936
0.0982539624035124,0.7160594841678743,-0.7417765294600261,1.6429331185742038,0.6279903937901866
0.0982809409823016,0.7186508593516276,-0.7458403303635347,1.6404269529006006,0.6300190683379032
0.0473915660110682,0.72485247974723,-2.9895130966304064,-0.0517797646100489,1.419781648120239
0.0556544120670347,0.9484869411085,-0.1374405575441991,3.039026942301278,2.391373096012017
0.0973436239445811,0.7173461897981473,-0.7721765308334473,1.624104971033924,0.6265699533702033
0.0989609875930821,0.7173376610507006,-0.7480315500898147,1.642447319828915,0.6129511898778386
0.0471730558611331,0.7224286207138593,-2.992999714619691,-0.0672083434849824,1.3951419523517976
0.096544184350509,0.7203412901996296,-0.8249522825782145,1.583961665125899,0.6391569721897138
0.0467067443287166,0.721042980536016,-3.014705494521339,-0.0878759406843139,1.3801053280560116
0.0555143048040681,0.9484198407798756,-0.171211899495228,3.039028610152978,2.387654024695332
0.0968956098691346,0.7183229920970201,-0.7475957784820682,1.6429888514457978,0.6278354454200262
0.0989836078446005,0.719040654308448,-0.7190256939866383,1.672173983902521,0.6257529616788985
0.0986201390417622,0.7171045670519842,-0.7329089587055682,1.6425584225191212,0.6234482689975783
0.0473986063629982,0.7225619162204158,-3.000822301614155,-0.0715707977628585,1.408605569021448
0.0467869688909822,0.7159986859682672,-3.0261288323728177,-0.1353536638624319,1.3087696007350351
0.055642406895566,0.951711353202667,-0.1510209326606185,3.0390306337144177,2.3950324052552907
0.0983652525572596,0.7164531951293791,-0.722532655874617,1.6504694037895795,0.6236776563692983
0.0987349931555412,0.7173853680719754,-0.7497738546837458,1.63981077319399,0.6148619165925445
0.0976938472228552,0.7189053099501527,-0.7581747386301438,1.6356920416818437,0.6308551669234912
0.0442548246338608,0.7238778297840126,-2.987480013902069,-0.0336456089994849,1.4370616623342802
0.098377192951938,0.7178196876637456,-0.7775542075535558,1.615784864513029,0.6337167510456332
0.0963137822197005,0.7175632208297335,-0.7666744924936797,1.63421656805998,0.6311920654375915
0.0473775328821999,0.7186725972038414,-3.022228215293848,-0.1125896948630121,1.3570990509577388
0.0469023817053586,0.7183069422557955,-3.019155596394248,-0.1023658880515036,1.3693183348610147
0.0466183413123263,0.7241473067802531,-2.988615875950192,-0.043588464444777,1.4094790899466358
0.0974281775105403,0.7177789107028294,-0.7387677000107505,1.6598243668767665,0.6243405030134571
0.0559593923582381,0.9491048054466285,-0.1633975293552995,3.038966064982001,2.3986726247729173
0.0985731439744376,0.717666731180679,-0.7373524566319541,1.6527715810954868,0.609740232482281
0.0963426876768752,0.7171075694200458,-0.8043572728789478,1.6018148579425175,0.6230728200200745
0.0982051402300168,0.7167928507081794,-0.715736054433652,1.6634200385999312,0.6227052732816672
0.0986052940703677,0.7162975817159593,-0.7461618753299022,1.6291873050133865,0.6351423567232799
0.0556330167743054,0.9515904339672808,-0.132777274291475,3.038943346779865,2.3927576643344666
0.0553535153157098,0.9505421459782322,-0.1642018214810719,3.039030204422985,2.3928826511919263
0.0967880828591219,0.7176030146555185,-0.7662497296004709,1.6342651134908943,0.6209870494791856
0.0983396259003473,0.7166445232646246,-0.7313478890647137,1.655502062835246,0.6212343441208045
0.0557321376783038,0.949885075328136,-0.1469973803558938,3.039030858266859,2.3936050406572904
0.0468163980109682,0.7205798800996297,-2.9721732720971827,-0.0412151376379618,1.4288148962016003
0.0974820102003093,0.718460750649455,-0.7800426675630547,1.6171571693737412,0.6211890085174208
0.047477654434731,0.7208071918174548,-2.9890984848355013,-0.0514700126692644,1.417742308127907
0.055390293313974,0.947464127923602,-0.1714565115007649,3.03911141315926,2.381509454169707
0.0996091235571829,0.7188718655833992,-0.72844992676106,1.6543804808278666,0.6332731900651075
0.0475903893626537,0.7193535071185396,-3.011811789687284,-0.1044872520009833,1.3664336425990364
0.0967856371506638,0.718014194052563,-0.7706208835049893,1.6350894609506623,0.626052233177977
0.0466644372177262,0.7190357609670475,-3.0069657123430664,-0.0828986063362527,1.3794156789829135
0.0969173368822634,0.7185828427922538,-0.7381343906594068,1.6578902459633706,0.6173295217274796
0.047336608997132,0.7200480892771863,-3.000343521326656,-0.0877492852812877,1.40721888479492
0.046933967604066,0.7209657440247742,-3.007138534478283,-0.0797480914729369,1.3890659487876733
0.0453117052563513,0.7240919310749154,-3.00446798298032,-0.0471433285479912,1.4337235979467162
0.0459844492743622,0.7260655517541784,-2.9893124780199694,-0.0466526269743843,1.4611097816669465
0.0469482411546152,0.7237917821091941,-2.988389958565944,-0.0500547721486346,1.398801509277488
0.0472706433809533,0.7257859058964041,-2.9767396541995925,-0.0302373949739434,1.4392450590706722
0.0560066113459529,0.949988768447193,-0.1428912084366996,3.0388781117349715,2.394294007075076
0.0477812408037381,0.7231705359402278,-3.0152984076765685,-0.0897550531179229,1.3981028538250238
0.0474638238673503,0.7204495304518891,-3.000822301614155,-0.0755200917032201,1.3930791497027404
0.0473213364794337,0.7201380340067645,-3.0075006379996894,-0.0876064274029349,1.3983656432800855
0.0554927843634013,0.9482283791519684,-0.169497859802482,3.039110207383432,2.375948975408172
0.0559756989817432,0.9515891901604826,-0.1480517587390565,3.038922292168777,2.390095372381689
0.0901529338220388,0.8714860201702804,-0.1358722884073741,2.6550262380804943,1.8010470738072284
0.0561824803573878,0.951879211807549,-0.1434512137316377,3.038841907256884,2.4140839105512115
0.0985559904564496,0.7174304212612735,-0.7231549245772984,1.6554996001215705,0.6206508619081611
