T0/S_H__T,T0/T,log_Fuel(%),log_Oxidizer(%),log_P(atm)
0.0555696719910173,0.948329767979303,-0.1645332118293352,3.0390704205489247,2.383211228545864
0.0453679876008039,0.7266972268218549,-2.9764333216293584,-0.0263033879935146,1.4615292599497096
0.0552631423009845,0.94729654082464,-0.1667980364348421,3.039152673803507,2.38009080229957
0.0982721874577528,0.7190454259113243,-0.7485854733048353,1.6412357939851332,0.6416527848091355
0.0550546982198984,0.9478284196105604,-0.1723008769626509,3.0392597561520183,2.370110092091152
0.0555144158010036,0.9499092206665763,-0.1690538408011841,3.0389891224676027,2.401831174814005
0.0995183169469113,0.7163999451059432,-0.7096931381479445,1.6551699332021694,0.6186392919479441
0.0973323359183227,0.7169533964234204,-0.7498934729023832,1.6421820445236754,0.62336470316409
0.0956156397443697,0.7200172515130595,-0.7609405747582905,1.6478888829466412,0.6394649095774626
0.0466671507536116,0.7202511090339154,-3.01470549452134,-0.0882746877800317,1.3786243843473307
0.097007452374589,0.7198591913886933,-0.8164455505547742,1.5874170238651288,0.6329024447276926
0.055210374346783,0.9494246737558292,-0.1442113216513146,3.0391326823829594,2.3765826376916626
0.0954677710052794,0.7168467181874054,-0.7968247534100887,1.6024349683464432,0.6417448087195581
0.0983065063553341,0.718159532979456,-0.7329624641769222,1.6536163931518195,0.6253457194814648
0.0557860281878139,0.9509358854281575,-0.1560466643415839,3.038986543361625,2.39117272346442
0.0974827151785917,0.7180725468863054,-0.7357453689033615,1.6521606395214494,0.6223152499915074
0.0981167099510154,0.7181373418269557,-0.7507916021770583,1.646994576386998,0.6206065502695741
0.0553951759588901,0.9470150302290412,-0.1576145851410872,3.0389891224676027,2.402183241174255
0.0975881145388642,0.7201673783714483,-0.7455617771837433,1.6554648334539297,0.6122421918875409
0.0552353698128323,0.946074588422614,-0.1727685649861825,3.039136327525997,2.3772507375238527
0.0983849037274719,0.7177250396849103,-0.7310633556291256,1.6551191259766262,0.6171047659906578
0.0559725569953336,0.9489820354402542,-0.1645196864317949,3.038924728413108,2.400660431257013
0.0555923449167191,0.9496670561788332,-0.165101207076297,3.039112600938433,2.390549229940139
0.0551039992411699,0.9469787983861944,-0.1517664904117025,3.039131629763222,2.376895482307628
0.0975326214915646,0.7178197355227744,-0.7568420544371556,1.63716967901359,0.6342761524663446
0.099378765886254,0.7172276556454273,-0.7178813100785271,1.6592038181320778,0.6159242311350873
0.0553103859270653,0.9509949037106088,-0.1720026614408819,3.039256009865484,2.367774597519874
0.0549753938043322,0.947001071931478,-0.1801922691884154,3.039173933491361,2.373342159441499
0.0979997475615772,0.7171928751734234,-0.7302188182279836,1.6565711730644297,0.6236556997291449
0.0554478249387611,0.9488645036733148,-0.1669811501393043,3.0390286101529784,2.384212347348192
0.0557136750414975,0.952517115406154,-0.1630392939431212,3.0389063194613217,2.419040331383507
0.0553153643452329,0.9451872837755102,-0.1634376465136695,3.0391942161655408,2.365262116174584
0.0467866501006286,0.7180437527612262,-3.0178023372561285,-0.1038806440562268,1.3581480499498848
0.0462167193418406,0.7211006871958925,-2.9887237001563096,-0.046692599215288,1.408149949795661
0.0550027618066873,0.947517513080994,-0.1557374137029635,3.039173206859203,2.3788006095458734
0.0976766709984525,0.7172898538861446,-0.7351180757738718,1.6531920052520874,0.6156556740367988
0.0986844690660119,0.7176395089091263,-0.7283030110159188,1.6523289904749654,0.6232156968156739
0.0557808930801226,0.9501625543262237,-0.1557489905022462,3.039008390452856,2.3874752433409374
0.0560885789966128,0.951302475465838,-0.1691281829678369,3.038924728413108,2.401427590009716
0.047621498372696,0.7225371627292216,-3.0073167573052246,-0.0825790359644743,1.399067885157384
0.0476995953308988,0.7178478760051163,-3.030529731368856,-0.1319298720493027,1.3468519787793714
0.0557494286866835,0.9483076715887288,-0.1553808795117827,3.0389675456582594,2.39329799156467
0.0985476027340508,0.7174031057303104,-0.7334036622939205,1.6470831702500803,0.6262858253519917
0.0544372412012393,0.9496174481719064,-0.1718636328380242,3.0393401095799955,2.3851529998122825
0.0967769818019673,0.7186262603770623,-0.7589043894960221,1.633805514399456,0.6278794781064247
0.0558450721844958,0.9506262312639784,-0.1595320739122747,3.0389260912398632,2.396544613187732
0.0471543119662303,0.7150784084904693,-2.9911514206819247,-0.0990127611572183,1.4000000596539732
0.0558513348618239,0.950345795091536,-0.1513136783805129,3.03896754565826,2.3910967025680776
0.047352482475042,0.7216394384612907,-3.000822301614155,-0.0713619576774358,1.4090452364073278
0.0980760477065553,0.7176986585888414,-0.7340447874818729,1.649616982722063,0.6298812585995218
0.0548714906254237,0.9486647653900496,-0.1820923590767547,3.039405448287836,2.359810503202409
0.0986161670848595,0.7165284916031635,-0.7416112173868875,1.641796360073546,0.6165065734989396
0.0980574357051632,0.7193506461823448,-0.746074849498006,1.6556793879783591,0.6344444812684759
0.0555706144533224,0.9492060333600084,-0.1570167033343554,3.039108801867347,2.3799562269423373
0.0957800874671669,0.7166097521743757,-0.7564271008915135,1.6409394675067763,0.6209798965523122
0.0552680627762521,0.9516313880661884,-0.1521952466633163,3.0390074720381053,2.39657062245122
0.047311582677666,0.7209866800052498,-3.0040768318119766,-0.0790901014515258,1.3842025236098645
0.0554055831175985,0.9502873447251822,-0.1791675007293446,3.0390940779752635,2.395162740869127
0.0549715701305533,0.9465193055521064,-0.1688530533583142,3.039173206859203,2.3868976804220026
0.0552874171666123,0.9520894058777768,-0.1652052689454226,3.0392524547238584,2.383359951111412
0.0552653070298599,0.9491740445194766,-0.1663246553950319,3.039132682382959,2.385570550770851
0.0558949760943524,0.9499747324126664,-0.1500275765338368,3.0389260912398632,2.3914934136136776
0.0978292921538089,0.7173651137212942,-0.737026470667604,1.6513416727087724,0.6340497728634296
0.0554700095119459,0.9484958020506736,-0.1665997036924308,3.0390266167939486,2.3771860809241265
0.0967677373292207,0.7176117529376961,-0.7645245589531838,1.6335087059152626,0.6268235568868378
0.0558876569354255,0.9493063573239416,-0.140354122957903,3.038937098032764,2.3841969157954326
0.0552163149026777,0.9506284396493448,-0.1716221989020759,3.039131975746152,2.3885660344848287
0.0549319071780316,0.949213280629816,-0.1622571297252562,3.039322410676263,2.3531959874562856
0.0472339626090504,0.7192690411414598,-3.01470549452134,-0.095337705610038,1.3800497261031488
0.0467308095168511,0.7226317934048173,-2.9887237001563096,-0.052050781643221,1.4102799793505274
0.0553346883876132,0.9498316680132278,-0.1623748223649823,3.039028423895982,2.3904451118665024
0.0559889813864489,0.950592245852534,-0.1303087100292498,3.038962988817505,2.3851408455490413
0.0984465230018182,0.719633524505114,-0.7630911803023909,1.6413741318218715,0.6316777755462305
0.0985102872340296,0.7172923961152403,-0.7311225913900191,1.6501644673376197,0.6146988738973473
0.055677459794311,0.9523173988487572,-0.1438392109252151,3.038987423792792,2.393349208267215
0.0987803066224413,0.7164379002336903,-0.7209945979844429,1.6568352804389643,0.610504016467368
0.0552145346356702,0.9467309434359266,-0.15335072558368,3.0390927097768663,2.387145272485278
0.0559527981578465,0.9511311736825484,-0.1511098202381744,3.0388439061664645,2.4029889338158577
0.0979188602412457,0.7185162120362265,-0.7344423261355193,1.651134006252448,0.62091509525912
0.0473606191777646,0.722612364486443,-2.996498301800325,-0.0632964511775212,1.4095572041844724
0.0550840022004321,0.947992267910266,-0.1798199492458683,3.038967381487304,2.40771631447051
0.0558721186573987,0.9507614710030318,-0.1430266044583661,3.0388470666805536,2.4194790342272063
0.0989540111364414,0.7186486690877605,-0.723923862892225,1.656217118021047,0.6278802774918752
0.098688467888106,0.7172826432980549,-0.7229718448604828,1.6535231021733252,0.6265006929597033
0.0959762599123725,0.720155039183851,-0.8277215684082392,1.5796149015966252,0.6545477857072535
0.0556533496293432,0.950759124221206,-0.1397387475057252,3.0389422284563907,2.402791418499668
0.0978773708131093,0.716997761831788,-0.7478993132201507,1.6370561247988766,0.6311342909514935
0.0984678225949724,0.718697445832621,-0.7327173401823505,1.6545724965807571,0.6193303556099259
0.0558315430712121,0.9474434795477968,-0.1666275013843678,3.0391324224655976,2.374376952413192
0.0558479282151248,0.9521085640026544,-0.154358215638232,3.038988287883475,2.390478269995324
0.055463642116731,0.9532580050462798,-0.159538767379305,3.0390074720381044,2.3852450429825143
0.0971766525185038,0.7187497505797793,-0.7365930138457465,1.655609276508771,0.6331364350945465
0.0989442215981246,0.7160941692457885,-0.725300473984708,1.6544582602116256,0.625364300666791
0.0957275928805612,0.7191347224125124,-0.7629560121283898,1.6396858701742756,0.6330030107323054
0.097571133750802,0.7182094424441504,-0.7552521160768897,1.64221434537328,0.6260670493884164
0.0980174721480551,0.7200046615634464,-0.7673235575139319,1.6362362823471686,0.6362982787747521
0.0977768543771048,0.7183690874217834,-0.7499875028811788,1.645230061604526,0.6352340502067305
0.0982231044627363,0.7174006361793429,-0.7316137524839101,1.653180415529113,0.6205274530316629
0.05569524479487,0.9485528053391444,-0.1618468916807545,3.038943629451844,2.3987369849068023
0.0470565061270056,0.7222033010292013,-3.011564412516002,-0.0834790199930148,1.3955796673718106
0.0556726191854043,0.9499549372030094,-0.1754549359664983,3.03896754565826,2.3995198882668927
0.0970069198301155,0.7166851819006952,-0.7427769042113788,1.6399063444468829,0.6336109528286179
0.0982157341028507,0.7186468692638928,-0.7564513230471447,1.6340476658066732,0.6359362105002829
0.0964170265065866,0.7183558096274202,-0.7485106579051534,1.6515622073698637,0.6275596909825367
0.0560506339257245,0.9515372074137556,-0.1420417081662182,3.038900045012221,2.412192258580541
0.0983851019603341,0.717572205470563,-0.7255708068380059,1.661090462964924,0.6203318615694404
0.0981530692390611,0.7182088593081623,-0.7409589293857876,1.6475984133409571,0.610744190816403
0.0972664079010273,0.7178085733431402,-0.7562471273095976,1.6417839793787727,0.6324662726242897
0.0969586206848128,0.7194290794473122,-0.7705845896525747,1.6391349801633468,0.6442793328957064
0.0473606285264585,0.7166941445833882,-2.9635541652387505,-0.0624473193418624,1.4000318909849936
0.097592290467404,0.7199690155819355,-0.775339715235815,1.6220893750033254,0.6319573357781174
0.0474513720665701,0.7236172302918538,-3.000822301614155,-0.0715707977628586,1.4103421723602965
0.0549411222217691,0.9503352372265864,-0.1739966872120996,3.039441378489574,2.324424304372205
0.0981186455182169,0.7197018948052218,-0.733449898547598,1.665288529484359,0.6063889093111965
0.055316898064061,0.9500924410003062,-0.1625792803656301,3.039173206859203,2.384412845219489
0.0974697655840831,0.7172580479791442,-0.7449514339960951,1.6514869226459306,0.615802119961228
0.0553938967407031,0.9475294768799488,-0.159598557083089,3.039190986940746,2.3653658423348087
0.0555620917645465,0.9495209846880512,-0.1669279341965635,3.0390286101529784,2.382395386234064
0.0991092138848998,0.7166536165187297,-0.7161965805803839,1.6634035161957976,0.6133563843428254
0.0991038409615978,0.7169352256374282,-0.7382821787160927,1.6432385844255604,0.623060270017003
0.098937417898165,0.7169357237439883,-0.7102555840732785,1.6635092940109502,0.6196892936704722
0.0550900177819488,0.9457332691010903,-0.1803749640516136,3.039131629763222,2.3674230731044634
0.0557674581992926,0.9474243745114695,-0.1563212248164983,3.0388868982387067,2.4068487341979856
0.0547070412274682,0.944919477491966,-0.1725252833287762,3.039322410676262,2.3455473107066536
0.0476681692252794,0.7196084291294845,-3.025963349266447,-0.1291207629381312,1.347417585823116
0.0459063880106886,0.7219809660963338,-2.999279678728037,-0.0595410601318965,1.387419208230692
0.0559544105107409,0.9499008283383736,-0.1703109051044574,3.038844525761378,2.4082371780693976
0.0560493760443244,0.9492171255462808,-0.1476733885488819,3.0388419072568844,2.4189369258871647
0.0559051058185967,0.9480525478545994,-0.164954374783879,3.0388819978076853,2.406379221516909
0.0473611144730971,0.7217084725376729,-2.988389958565944,-0.0458143611407364,1.418703965005039
0.0983317508297758,0.7180576585199042,-0.7359063540895917,1.658250450458958,0.6258766782252244
0.0554222539758861,0.9510099295830216,-0.1533238824821396,3.039216112684742,2.3870197443394665
0.0556718676001735,0.9509683076035726,-0.1524563634363125,3.038944734922895,2.397508039079575
0.0959511727808854,0.717561320576392,-0.7608082860124287,1.646202497447634,0.6223059804793618
0.0557113947768316,0.9467354633879784,-0.1693494122760272,3.039049619459316,2.38637254623686
0.0556560509189235,0.951013677240703,-0.1465713539805338,3.0389831336143724,2.392166426528996
0.0554529865963193,0.9486404860359454,-0.172314188708469,3.0389891224676027,2.398217449463938
0.0968814396304082,0.7161664896243036,-0.7432452619532636,1.637553754284301,0.6223897559230483
0.0966710120670547,0.7198331399257635,-0.7868572625715397,1.6217695883610734,0.6304167007839444
0.0546577057820953,0.9510016129231532,-0.1777328579591275,3.0393010806171565,2.387695715735765
0.0991027715756112,0.7175082237957131,-0.7269918457939566,1.651300314491703,0.6235233732127262
0.0474216889815412,0.7214846448383039,-2.9885046822376324,-0.0733236617385203,1.4030767609130397
0.0976214772423612,0.7170035114758235,-0.7335280272059345,1.661109059914193,0.6183476711424042
0.0558871846982972,0.9502182919728956,-0.1530439913270964,3.0388840134467534,2.4037632697179125
0.0550811120993769,0.9486723588164384,-0.1746866194812768,3.0393431864538014,2.36580187515766
0.098698855168419,0.7164726681999247,-0.7349698850194347,1.6499170951587037,0.6170979700800558
0.0466854949539203,0.7201773211664407,-3.007138534478284,-0.0859860162130625,1.3936528006588853
0.0459037941239986,0.7216640568058239,-3.0120670201020983,-0.0875558483009482,1.3782887118189795
0.0969269986404898,0.7196979469950091,-0.7616269605070843,1.6451193327433724,0.6357617122011878
0.0553460228722668,0.9460319684965744,-0.1710648874682043,3.039071925473884,2.3941168768575105
0.0546887808330843,0.9466259464955182,-0.1746282758526268,3.03919769662332,2.379557483182219
0.0557152410824419,0.9500572173454284,-0.1622819287667598,3.038929918812566,2.403029126885577
0.0965426868773697,0.7188283911877441,-0.749388889181437,1.6501542270031997,0.6151096180108578
0.0555427455930408,0.9512512854495206,-0.1643790864153096,3.0390497630700284,2.397757511369761
0.0987566043640694,0.7173474282057486,-0.730744546650799,1.6544694195956064,0.627345463692384
0.0555363002210023,0.9507416355191666,-0.1670205613733199,3.039030204422985,2.407371476216304
0.0468663664605884,0.7240504553984659,-2.988723700156309,-0.0492237217101844,1.4103383958111362
0.0546744870679346,0.9521216253241536,-0.1787088599821864,3.039341171167958,2.374216039699657
0.0975443202598781,0.7176624832353314,-0.7226554383665598,1.6587048502488737,0.6211643907218468
0.0981648696164163,0.7167788977392159,-0.739786800169461,1.6405535649806844,0.6288385990706943
0.0969032907401094,0.7191609112057699,-0.7341908205294467,1.6532453809961678,0.6284638455986454
0.0558995337971517,0.9500658864686532,-0.1533141505359151,3.03896528424102,2.3866704132968835
0.0976765329409122,0.7175322069887802,-0.7437698558661505,1.645003133508873,0.6245795565270904
0.0556146582331396,0.9489912859066466,-0.1662298728854407,3.039193637685216,2.3606141255223454
0.096721510664484,0.7189436320682968,-0.7443128241870063,1.6481537304911198,0.6342292295635494
0.0553628710842775,0.94672150624915,-0.1715585356916016,3.039153850850708,2.3723136351773864
