T0/S_H__T,T0/T,log_Fuel(%),log_Oxidizer(%),log_P(atm)
0.0575665135396673,0.7263608029130962,-1.7362875153847253,0.9786876943803792,0.9598033467815212
0.0846201156311851,0.7191803354740928,-1.339750938173369,1.192704565747383,0.8260147260019898
0.0570401591295846,0.7281948226771224,-1.7270445889774595,1.0056678406614827,0.973240007240702
0.0551347892899831,0.949549239647533,-0.1594795818821131,3.03913094141912,2.375664537056778
0.0827810703131342,0.7184082080938298,-1.3793090327670272,1.1618272795235034,0.815412298613098
0.0579048552810593,0.7252695273308858,-1.7400870572004152,0.9722153222137756,0.9540099833078776
0.083864038815027,0.7192058954293288,-1.3554918230941515,1.1898477756616073,0.8405958388003358
0.0839268671905726,0.7188483520594309,-1.351819744655793,1.183012258089654,0.829529784972424
0.0546082305101243,0.9452587374468172,-0.1845855192230209,3.0392420115285543,2.3793965916451087
0.0895922435679636,0.8682207966408163,-0.1674056941982825,2.6271438353120264,1.7700813460212663
0.0840096320615291,0.7203844766468105,-1.3410891830002063,1.1951821726220184,0.823752730420393
0.0552097714034598,0.9500228657231884,-0.1406402524096853,3.0390904038529216,2.3772042579736143
0.0554173047716903,0.9495294956489928,-0.1658875547537536,3.0391890138776625,2.3803646197791264
0.0557914571108069,0.9491482400711956,-0.1624361365620016,3.03896754565826,2.391875216172508
0.0843800602055096,0.7198862231619914,-1.334417836416429,1.20136000473557,0.8406839959459109
0.057258266270606,0.7264843240625163,-1.772196722921343,0.953041851641847,0.9647246659785288
0.0892990421020318,0.8680288254808026,-0.1728726124526706,2.626851531827628,1.7722144727227929
0.0886591545816101,0.870085823303383,-0.183879830170477,2.636076010243241,1.743801248441742
0.0847019936607555,0.7186404560241955,-1.3292282797084627,1.1949966518084842,0.8212465416007981
0.0555960882744263,0.9483419149833612,-0.1649201279484261,3.0391969364458435,2.363015360270792
0.0888192651401867,0.8686324049186741,-0.1916891062907604,2.6222313234621306,1.744702800636975
0.0898832484952318,0.8698224227646578,-0.182419879273416,2.624895498183833,1.7517966501430853
0.0838162141822078,0.71861336829434,-1.3490463364283038,1.1789485511160822,0.822474677704719
0.0836463277861787,0.7200784089498202,-1.3550381467652663,1.1796726433318172,0.8438421088486106
0.0556420860297586,0.950282199102352,-0.1643612075704834,3.038968253572821,2.3947304009181094
0.0849119152600024,0.7197795764101681,-1.3641778979382162,1.1718255439505822,0.8409255013818343
0.0901945410659763,0.8692282149308622,-0.1759181413809017,2.615647861802237,1.7365002265296643
0.0570974928398732,0.7267100701865382,-1.7690669724482977,0.9698726251748624,0.999390518083334
0.0851191031937682,0.718129208275009,-1.3247634770550871,1.190575500046483,0.8150736951645221
0.0830927009082039,0.7207632615925262,-1.3540264251343994,1.186954977315409,0.8352603459957371
0.0575921277118009,0.7254125359463945,-1.7743856729351235,0.9494541879341104,0.9479732406232226
0.0586351272630292,0.7242931720554608,-1.738705356936561,0.9656411170365048,0.9418510342185432
0.0846371404419973,0.7186007107275554,-1.3703172907803745,1.1595621968318457,0.8281042487941044
0.0839538637428919,0.7202613210150985,-1.3339573732225922,1.2075468589006206,0.8398687204544784
0.0559681137467664,0.726156817669107,-1.775048523871483,0.949575422174744,0.9596712244133548
0.0576403192691573,0.7265136290510393,-1.7556363062410243,0.9680872729021084,0.9688718278908852
0.0886838506263217,0.8724827152512397,-0.1877098591138926,2.6307431065026843,1.7832724751343134
0.0855202936943137,0.7182576831811055,-1.3407454354381991,1.1774984860224371,0.8234995540462012
0.0553273705347111,0.9497426224491354,-0.1539457327487477,3.039030204422985,2.399843208194565
0.0850815494785525,0.7203072711067394,-1.328129217344106,1.2044337491330614,0.8346625568399452
0.0558359213108832,0.9475310443412194,-0.1414642037155929,3.0388840134467543,2.4035391877110586
0.0925356378529392,0.8677269164020963,-0.2227820077951877,2.54437826288416,1.7333166744132154
0.0558678382929796,0.9481693839831478,-0.1475078551239468,3.0389668164530352,2.392900754724375
0.0880675992437038,0.8721044289495217,-0.1808052165240566,2.643868166671022,1.782757779815339
0.0835424457455786,0.7191701871326274,-1.3415501243550991,1.197175139810864,0.8278031044754056
0.0847941966347247,0.7189465336437452,-1.363265554900254,1.1741130314099548,0.8258455325206638
0.0583702481392904,0.7260094847430163,-1.7310517785203725,0.981112052311928,0.9573810736022236
0.0846770911834409,0.7188648600918762,-1.3654224134503574,1.1727531575645098,0.8395028692213248
0.0550516126514389,0.9475570643885944,-0.1762406275282227,3.039213552041229,2.3799625445890737
0.0833901583860222,0.7200238139958192,-1.3738269540356631,1.1748746271653523,0.8336802814328619
0.0834502779177866,0.7200355503986169,-1.3497379361522288,1.1953079222626812,0.8438070369008199
0.0582905670666547,0.7256380657438,-1.732835937872107,0.9748984849447748,0.9485231975058498
0.0872664433278087,0.87165540118372,-0.1855505191506315,2.6509563519745805,1.783227461293545
0.0576132927681723,0.7243486980702145,-1.7770331993487718,0.9334498904310216,0.9304479515640592
0.08402016226959,0.7195782868630636,-1.3419898496133935,1.1954357482370788,0.826153718848306
0.0587651973049571,0.7237328541549134,-1.7209219544929697,0.9742121833209936,0.9464475103517046
0.0574802187751047,0.7252631907929987,-1.7548321604676884,0.960868190934995,0.9537554027012818
0.0842232498549868,0.7195468918268321,-1.329197634366448,1.200493507329598,0.834945186857866
0.0575529160980562,0.7245250196466105,-1.7665474195218054,0.9570151055542488,0.94704851773419
0.0576369545175471,0.7247550510052206,-1.762778632028137,0.950745534270166,0.9359143947017214
0.0849795396771391,0.7203281713951318,-1.2853815972261555,1.2427401078949185,0.8261512166729179
0.0579621896375837,0.7270971860116133,-1.7381142700743435,0.9850368277133992,0.9571880161571836
0.0574208201648112,0.7251735004440146,-1.769589833217671,0.9508756904605026,0.94896936960883
0.0847542058413542,0.7182997493549154,-1.337320036977376,1.1851981628172945,0.813822098854156
0.0845509740142913,0.7178812606635744,-1.3254272604378476,1.198786351192645,0.8085370239359636
0.0571557423136613,0.7264248538889083,-1.7597088708728768,0.9634146003211724,0.9676343978779964
0.0847028242489191,0.719620573473504,-1.3359426494199151,1.1969494667587028,0.8260343709329876
0.0839965656242143,0.7185385296892579,-1.3441090990366993,1.1845781547726852,0.8321390976473632
0.0556724790106445,0.9503921759406642,-0.1590326513809456,3.03897044431192,2.400420327831116
0.0827774393042103,0.7201450277238097,-1.3683266050676015,1.1763042072475929,0.8179466673627394
0.0568919087823976,0.7255694526185004,-1.7716704343560348,0.9545926375740756,0.94881093103116
0.0836219980482116,0.7202509761719003,-1.3369573773772656,1.205148698251714,0.8313407172750039
0.0579525382046713,0.7236402550103065,-1.7495390439630842,0.9534894307196934,0.9161361301948716
0.0559095663939982,0.95335894780027,-0.1689860331044963,3.0391538508507083,2.38193196133153
0.0888923750489866,0.8699140752984832,-0.1736819652722073,2.634323169445472,1.776779919080051
0.0888898663186287,0.8743154930632125,-0.15726440665855,2.650557279965652,1.810173092377511
0.0847802358491586,0.7184654195935423,-1.317720581940692,1.2052318316927426,0.8180499265797421
0.0892022221928709,0.8679447573556536,-0.1738012931020857,2.624131608806499,1.7699662406227037
0.0552027792560022,0.9449104269011503,-0.1683834280487307,3.039151793939589,2.3749575169453974
0.0881199248975388,0.8696897251909556,-0.1743584460839934,2.6335886115210823,1.7811535088538144
0.0553196614782477,0.9536598027748466,-0.1551718141595452,3.0392383435019465,2.384272260125375
0.0570123946291689,0.7281257477739916,-1.744377330704466,0.99485389636481,0.979016620425664
0.0830146224921165,0.7206499738382031,-1.3753997037925787,1.1736388568511158,0.8440811033401648
0.0839843805986765,0.7206863008817277,-1.3483412168199944,1.1876859787265752,0.8332613743978331
0.0553573166682161,0.9493897280647076,-0.1749858600430387,3.039110000191059,2.386363410925796
0.0845731922179397,0.7180193309903012,-1.3218359463970064,1.2017527893152875,0.8196891939481791
0.0843749446554208,0.7198791589417574,-1.3246643021331028,1.210376484966707,0.8300103876480266
0.0555200474900083,0.948113009022471,-0.154446158764688,3.0389035599453584,2.396959526403165
0.0557842672876459,0.9486094619431678,-0.1765961251769031,3.0388849415786003,2.412233229730674
0.0847759339658574,0.719287253470168,-1.3417595425301316,1.189862672044689,0.8378888867421601
0.0902060221748077,0.8712360508896799,-0.1730739931536946,2.619796675695284,1.764657052873334
0.0885724655297838,0.8643505978308847,-0.1895851338598339,2.634812237625393,1.747659872274906
0.0552866791318112,0.950958610333532,-0.1750414319676087,3.039172469217466,2.3780586358115188
0.0545500622565604,0.9476282443912144,-0.1890595816155267,3.039430344021499,2.353447961299037
0.0572967737294254,0.7249100351381161,-1.7781410167707197,0.9483335148138202,0.9649008309779404
0.0843900706850824,0.7190110038273495,-1.306860813687359,1.2196404524469089,0.8178989905931432
0.0572269724221095,0.7275012923421365,-1.7837808164690871,0.9511175215449668,0.9738801348547445
0.0580624372015928,0.7240761104119836,-1.7748624576832353,0.9408678291006588,0.9561005979015982
0.0557466049842447,0.9482511975399532,-0.1649896656398772,3.0389286429756304,2.400490073785452
0.0833114601170589,0.7197247849702463,-1.3721955073506569,1.1694457498523692,0.8371841803852194
0.0577159149355072,0.7272802020712748,-1.7519885006589169,0.9683360605360712,0.9631340957123632
0.0569436183031552,0.7272362460132368,-1.772454659484368,0.9565520339668996,0.9826112340336688
0.0555736802379023,0.9552891722931202,-0.1562339259109386,3.039050916167546,2.4076240221875795
0.0557348038841449,0.9480151755379556,-0.1395441157095643,3.039049121953337,2.3846510032406147
0.0849134853378117,0.7195484727218544,-1.3373320202717058,1.202212725571185,0.8398770456804853
0.0542107945683379,0.7341504694731195,-1.6197892327836474,1.17063345128345,1.035698527148775
0.0849550976703598,0.719028685768491,-1.346184882757954,1.181700801407362,0.8291461284977435
0.0845418012634517,0.7197535585261983,-1.353298634430975,1.188660364883206,0.8284352816049813
0.056009420138367,0.9484180074271324,-0.1605602861683925,3.0388819978076853,2.4018375547017787
0.0835720329632029,0.7201586136539462,-1.3530825492697365,1.191029581957829,0.828411994369603
0.0575392990108075,0.7241347429353708,-1.7517408335175482,0.9537312323228814,0.9499898252802926
0.0570872891677126,0.7260427264541897,-1.7596946774916802,0.9638655154732452,0.9523654547300858
0.0573705507403815,0.725253380427734,-1.770472227226803,0.954901581573296,0.9561760532641485
0.0555305446433503,0.9499525946946352,-0.1607425116750403,3.039030415865034,2.3906463783169376
0.0571964547092857,0.7245613037071479,-1.7636000956759237,0.9551753788827516,0.9528793573722042
0.055283280613092,0.9506810506529488,-0.1592366426415412,3.039173206859203,2.382544515049823
0.0561333191503462,0.7267811490680355,-1.744775678294943,0.9921831347094918,0.9682394220553184
0.0839705984805247,0.7179600888713262,-1.317001245155798,1.2146841283490473,0.8084942429557994
0.0581225106504145,0.7256437556523055,-1.7263509777840051,0.9831845477394786,0.953335143960829
0.0841328980490433,0.7195030244290965,-1.370518975390224,1.1775499295818546,0.8397731831724291
0.0560829985656895,0.9515165128419244,-0.1472001573039367,3.038797930633369,2.420433415455027
0.0887955822332371,0.8685131942317224,-0.1862169379217627,2.6362507788948664,1.7728571878493298
0.0553598163428054,0.9497073697169004,-0.160183723980925,3.039149797525856,2.3676961696082293
0.0832451120508649,0.7203536675103148,-1.363000519777687,1.182622484466631,0.824060896483836
0.0926383461008433,0.8700012793296803,-0.2271428522868046,2.5298461594954182,1.7291158770350166
0.0575249176129157,0.7258360165936953,-1.7564424354038786,0.957610141385803,0.9569615201978467
0.0845204216852694,0.720627087513098,-1.3215408781157,1.216162618183252,0.8337541894214655
0.0844579101090005,0.7188499876067304,-1.3256306371941622,1.2001172382263416,0.824179553874659
0.055098940411443,0.947112264976829,-0.1407837660860295,3.039215696937538,2.3688444073876416
0.0813496666302563,0.7204202270116014,-1.36417463294217,1.191313899127521,0.8396038617223748
0.0559435510679145,0.9521901192133482,-0.1420694978352724,3.038847066680553,2.416047213141244
0.0846824936650612,0.7186706318384465,-1.3555445230551932,1.1792783034560632,0.8308977474677348
0.0903990468481896,0.8675943802452626,-0.1819366351865705,2.611735609051653,1.7289288574175663
0.0933355232271123,0.862795571639443,-0.231744997777018,2.536373370062912,1.7152573671059277
0.0845675014840492,0.7195032956991733,-1.3206572498148874,1.2094773685752744,0.8304498626825881
0.0831863093153615,0.720348510444923,-1.3664249790888623,1.1834319997648577,0.8498626046897249
0.0574076915647729,0.7267751866546927,-1.758876388421614,0.9680055720279692,0.966230696235561
0.0849801544251602,0.7191006735269481,-1.3562614748994637,1.1788827588129436,0.8365954430744348
0.0837412204297058,0.719156220534505,-1.3264418563604323,1.2133465294505734,0.822355235589441
0.0847138550307057,0.7188757582468597,-1.3589299358553897,1.1771034455482112,0.8358790659432725
0.0574097816572417,0.7264548399097858,-1.7600020450290392,0.9666403822669716,0.9581817946487404
0.058211180229159,0.7253444796041103,-1.7213679804530966,0.9837580151912118,0.9527420989703916
0.0885723958891071,0.8692681143326825,-0.184803701380582,2.6368234741986343,1.7586371331161583
0.0843727635884115,0.7195617915561674,-1.3474180383630023,1.1957174588922457,0.829543823149186
0.0576424650887439,0.7260705344074944,-1.7230684721539893,0.9929214555200916,0.949889069582841
0.0568671033598048,0.726105571862799,-1.7528981580860017,0.9776981475279952,0.9620116885127584
0.05750469365916,0.7269758738988639,-1.753365178117329,0.9679377073374344,0.955993583064597
0.0576479587171302,0.7272823092089616,-1.7390803624600495,0.9769437008841932,0.9543230479138046
0.0547232652022822,0.951618827797156,-0.1380650909378783,3.0392609163317235,2.3819241565181204
0.0889627901347854,0.8728131769231231,-0.141730972781632,2.657564962572499,1.7936331864272543
0.0580942159350026,0.7266437441744237,-1.720342351043053,0.9898525633423348,0.959222966680071
0.0575496949957917,0.7247650246564189,-1.7660794634549422,0.9494497802837064,0.9514032396584978
0.0554141087830215,0.9479337177263162,-0.1581826220381758,3.039030415865034,2.3938244684958923
0.0833782580600514,0.7185401869661453,-1.3588677646138183,1.180459018755314,0.8334379301966115
0.0554100343117551,0.9516668314263858,-0.1686527133211242,3.038948230791636,2.399500220797698
0.0582723480397554,0.7251195717893636,-1.7313939926847317,0.9822544679358852,0.960412542319526
0.0842399825607976,0.7199941159786332,-1.342484750406982,1.198164258517127,0.8330459009178538
0.0841663549951809,0.7192119718910179,-1.3615315227644795,1.1730420257613672,0.821831736640711
0.0575813344209107,0.7262588735209387,-1.7681456090221122,0.9576574398149263,0.9574009064462352
0.0837974383372557,0.7205693138205307,-1.3473357909818768,1.2005469322563878,0.8287965325618715
0.0847006577291766,0.7205218888790079,-1.3573992581463583,1.1803712089927674,0.8332652332630153
0.0907887092116122,0.8607690712581364,-0.2510342042350516,2.5396554016380466,1.689833755669071
0.0885970864167024,0.8670511696940211,-0.1947018494134347,2.631946994831229,1.7627750465344836
0.0873505391758405,0.8739547736666611,-0.1850848457985512,2.652944059478363,1.7852185772285116
