Constant,log_P(atm),log_Fuel(%),log_Oxidizer(%),T0/S_H__T,T0/T,training_adj_r2
-6.951059552437748,-0.4409208536633491,0.7608201149682186,-1.4368007661045743,-9.453688967693434,22.53468192953042,0.911852834876359
-6.3641134718193,-0.6255274711495878,0.7822594684786517,-1.553900848873595,-2.0771465176518555,22.114911180995275,0.9633867891872868
62.72679464210208,-0.9893045219625164,-0.4790247058490927,-20.17895143023305,1.193593098178666,7.786268115545757,0.7487625377790073
62.26189474118158,-0.9787527912719884,-0.5225519256209796,-20.11726569687349,2.991825806572873,7.915002532075943,0.739495024744839
-6.971391392477047,-0.4568708419997718,0.859321482750778,-1.520346714467084,-9.916457661824303,23.00934514231414,0.918446596827459
-7.242720497810986,-0.4656230577555357,0.6984460481205015,-1.3964177561997493,-9.351266687879368,22.728647520190265,0.9016796079946772
42.01661803581089,-0.941749206603365,-0.4037969898229665,-13.48584395496755,0.4763720457549212,8.095616946518314,0.7492500663148041
-6.270248116006257,-0.6134764347019669,0.7779219273400946,-1.5330051991011335,-2.1131732590484384,21.924013029350395,0.9611562039165874
77.89713288077115,-0.970464954699522,-0.4966256585387344,-25.33920141560062,0.5477377272652113,8.276867541255045,0.7442134362607925
21.532650505111576,-0.9050490862008232,-0.4585645049937331,-6.890917302102615,2.16414254779259,8.36013932075861,0.75739217760938
-6.21466800883124,-0.6214904195098327,0.7814696448062186,-1.5446763834069213,-2.148546900184288,21.887967066035223,0.9629947942391104
-6.910464003730136,-0.4233885084180462,0.7588322123366393,-1.4550883759460436,-9.551401343412632,22.440844020482363,0.9052407477323742
-7.032968605026423,-0.4066158950638212,0.734855296251278,-1.456760421289016,-9.43306062006532,22.466839927124152,0.9085574053793228
-6.978093117362356,-0.3964324230721204,0.7638310729039889,-1.5085080545160463,-9.523498527985405,22.51802001533165,0.9197337193517716
-6.629292791513365,-0.4816327839409173,0.8559389222721618,-1.4550306648588538,-9.525599129215252,22.558201566609423,0.9135554852206073
-7.18096738997234,-0.4613737330806204,0.6898781774553595,-1.3827596145127483,-8.509329193124287,22.547941480672726,0.91985101500562
-6.8590069660924,-0.4810706596470039,0.7311224257156699,-1.3408107415420407,-9.035406015330832,22.327472311979605,0.9290920510873868
50.33648111634004,-0.9737022598900577,-0.4479714730179518,-16.207756995972602,1.9540494230760284,8.020488120609505,0.740901444492009
48.29414747689765,-0.9368452888337196,-0.4532596038620852,-15.542601694648011,1.6781598248248333,7.951206777694047,0.7256338255969503
-6.936441267793617,-0.4502177322835483,0.8056972124528017,-1.4956776782684278,-8.710965116967323,22.70246299844593,0.9182844600872128
-6.270329518239361,-0.6212027890149892,0.7794069917248434,-1.5353834509344906,-2.225262799413123,21.9497556437291,0.9625616066244332
-6.29891852929074,-0.6212994203001244,0.7795943307027492,-1.551845229765294,-2.0679562731388543,22.01136838668028,0.9629699172005646
-6.205680077638229,-0.6200757750999664,0.7693970504620106,-1.5413532544927189,-2.0940604140636623,21.853515087634324,0.9631198392675469
-6.988306829343122,-0.4384498097560537,0.7856370923204845,-1.46508945241178,-9.58921478007545,22.69177657347892,0.9110149530783974
70.29543011983728,-0.964585987825204,-0.5183596259905658,-22.68035707229974,2.1011256937517526,7.662353700771911,0.7154060181174977
-6.803474142923441,-0.3735259950569219,0.8730792409567512,-1.6045395160577829,-13.41101127813032,22.897459934236625,0.9075484936412656
60.519948064645774,-0.9545355095072922,-0.510072248432112,-19.528866570500654,1.8818449336708944,7.862215810439846,0.7298558788954537
-6.9961102646330895,-0.4395424107369099,0.7304746466095781,-1.4269522311218474,-9.606392540994662,22.49235110112665,0.9140027797708704
-6.961653945228514,-0.4234676609685807,0.738774089757078,-1.4358469353266474,-9.346842088547069,22.42149165851057,0.91259316888098
-6.762033099288786,-0.3620499946731335,0.9135864311460894,-1.6486533890211506,-14.426362140066058,23.035446182466035,0.9149440021827848
-6.323503472026402,-0.6205478054546578,0.790043993877015,-1.559322034334226,-2.174272869449972,22.087495713861703,0.9622760101303376
-6.220318115688522,-0.6201528171953985,0.7748398116540354,-1.5387496581244364,-2.1116053261857624,21.866749037450173,0.9608945898314718
-6.255716171448661,-0.6108733234615148,0.7853517876487475,-1.5288738675153384,-2.201141211868917,21.90650227252157,0.9607187586560104
-6.843978774030145,-0.4202954541564235,0.7917510466829445,-1.4779314283733829,-10.061224746647335,22.52267857809962,0.9066513096523872
44.94937114347522,-0.9393408062518346,-0.5356936866065591,-14.587281961282244,3.4203587960375383,8.322301972224958,0.7398500065853281
46.06470935314209,-0.9371071761835286,-0.5116087160674024,-14.924627374229331,2.659006848857072,8.268133111473624,0.7383309219816712
-6.25716667454724,-0.6061155023865186,0.7766406679468161,-1.5313285923139026,-2.10339217964618,21.891213025056537,0.9615910761992018
-6.948230802955226,-0.4351498977018913,0.7755852330792421,-1.4560532795554553,-9.677494348726125,22.595183635423314,0.9144684086290128
-6.374879158779885,-0.6351888483436452,0.8008777951511808,-1.5660500558819266,-2.202382874119662,22.19981857487128,0.964144380047861
63.92916746605688,-0.944458793825377,-0.5165699989688526,-20.710540800004274,0.7976827379945561,8.096982218296336,0.7243321790735446
-7.004032404825236,-0.4243579796413007,0.8441090080722167,-1.5294950677962291,-10.066375719394282,22.94075869025472,0.9122226719022176
-6.265721952284976,-0.61194001344853,0.7669456670976325,-1.5270240560509163,-2.0955208977214945,21.88532643806948,0.9614722846315844
64.74628224878654,-0.9819303776308682,-0.5000465334336512,-20.933059393933547,1.7441452162642292,7.977974761138352,0.733280187183096
-6.418922372784404,-0.6104714734444081,0.8260754087964488,-1.5136030086969228,-2.564274684014486,22.18111118412854,0.955514315153021
55.203649144515566,-0.9528853236218258,-0.4835937428799894,-17.81360419943759,2.043488824577725,7.960093645327406,0.7269378429726789
-6.967823478747393,-0.4344472495917091,0.7687323747528418,-1.4561258818757905,-9.633439889540782,22.58606524017538,0.9142267266589752
-6.355935236531165,-0.6153812152963262,0.7725942997882242,-1.5372832259805926,-2.153744090336258,22.047560602579765,0.965141785069493
-6.795899964185828,-0.486273927493651,0.7760874056923428,-1.3651597508277904,-9.368336401563608,22.453223895726914,0.9313120450587808
-6.806223245675284,-0.4550892380535819,0.8499774543689849,-1.498540276725964,-9.871952902494243,22.74973668331125,0.9126929466562684
-7.036741414752193,-0.4381544108657206,0.7181517859946354,-1.4079233910548303,-8.976072563625543,22.428709662569915,0.9080514490397074
-6.964354165442749,-0.4268884538970087,0.7717082894123843,-1.4716748043745598,-9.63875652567578,22.584101709943138,0.9107136172011652
34.61594800363244,-0.8745629449608359,-0.519492565836347,-11.169484474758065,2.73314977107416,8.12707768541496,0.7421098057964413
43.94970449698607,-0.9384599002973996,-0.4450308539615781,-14.111577578641064,2.281772734306113,7.917347564112124,0.744831162573236
-6.2672401832539855,-0.6144683373345018,0.7930736566333628,-1.5472788934993942,-2.2753125438740454,21.99397450991204,0.9628863063192136
-6.864422272038091,-0.4578911310727704,0.8744947310926481,-1.524485077632027,-9.980369160492357,22.937919483212426,0.9150485387553184
52.98991930238088,-0.9182585114864734,-0.4856154799283639,-17.041170030132946,1.6643053671880388,7.737784689063828,0.7160968782330883
-6.490800451413256,-0.6274932301033904,0.8030705461337617,-1.534660878874911,-2.2973107046713057,22.299913763831302,0.9687914213386666
-6.226256715728026,-0.6176465640314426,0.7774394070499813,-1.5477303884970577,-2.159576031202515,21.908633776898995,0.9626391487536172
61.32217497254487,-0.9509859193126776,-0.4985004891938952,-19.800931861823727,1.5068717453897935,7.904414669406115,0.7311398220032195
-6.23153435872469,-0.6149353084333129,0.7892308604105338,-1.5639233203243972,-2.258888706389518,21.9733609690631,0.963176262559478
-6.951403058277316,-0.420111907728421,0.8030317293372542,-1.5093797660431552,-12.244942913915771,22.83086691320746,0.909864623241154
71.70394134961964,-0.9689547853061424,-0.5185950338840303,-23.373580058461755,0.7246102955685032,8.511028211997925,0.7477774465707578
-6.9544502477008034,-0.3815465651329972,0.8104419067670288,-1.5497576906291337,-12.796888683260672,22.81596687503753,0.9137936650182272
-6.543805965303711,-0.604697999945395,0.7894225595444243,-1.4999191238370249,-2.239476806806204,22.252227839363268,0.9689645005452964
-6.291142249015396,-0.6126517483779151,0.7784090347740955,-1.5349804759809849,-2.1765579152218235,21.962763720104267,0.9625354240338616
-6.855068645560214,-0.5390252473398467,0.8225221048746569,-1.368166133124384,-7.400418662950999,22.792885028911886,0.9405114580813784
-6.266937794082959,-0.6140767435331207,0.7702542967116656,-1.5360655867893955,-2.0821883640107224,21.91379597093973,0.9630569687170148
-8.449770134485426,-0.518198961928744,0.4743723050713044,-1.3054556947878404,-11.32427081266621,23.72786972304783,0.8843043215407407
-6.377873300637322,-0.611515930246132,0.773569797533602,-1.519224679432048,-2.0431937384822967,22.024219479982136,0.9623767640022944
-7.119310675252672,-0.4534773129340159,0.6581791414616546,-1.3484428168366875,-8.384249966097599,22.288851895232344,0.91489203481547
-6.362508537648343,-0.6228751450220638,0.7865619572495887,-1.5480885737325356,-2.0449538319518754,22.084478472416126,0.9643833900765246
-6.79079867689466,-0.4169710613106347,0.7590953686954496,-1.4358866821081158,-9.70377656184198,22.280094905202347,0.9083527857474784
-6.341566972022453,-0.6099173750234683,0.755309213502483,-1.5042716381735532,-2.0022335346159448,21.90497602635857,0.962706106426689
-6.999078101016222,-0.424319876116362,0.7417335150252513,-1.4488382973415672,-9.391623069206084,22.484182540303657,0.913085807543034
47.20752973543267,-0.9413881465092364,-0.5007784747869366,-15.176256832228262,3.6143113618929874,7.813205957123976,0.735718080779072
56.718197093877365,-0.9429546734395416,-0.519138559815544,-18.284640564032088,2.767458726876235,7.78231181700867,0.7283415896730391
-7.407279807533421,-0.4287993605715219,0.7413226851714005,-1.483713598789023,-9.042269719108392,23.0384827273825,0.9178998365921288
-6.813735337939674,-0.4177383475708257,0.8596461949821381,-1.540790922175976,-10.352325440055182,22.77059523449406,0.9082808618618322
-6.327461845002762,-0.6208333428576919,0.786528717754641,-1.5546329773009713,-2.143549877253946,22.0743738374063,0.963607455059778
-6.328357156933793,-0.6163807458550932,0.8068665943443837,-1.4896812998307531,-2.5729878169319966,21.98379972705549,0.957735794567966
-6.34256043994177,-0.6072934746945222,0.7755834456968325,-1.518190822888723,-2.1214366053300235,21.9772741124068,0.96328547294918
-6.213328236010041,-0.605602861999498,0.7883647990446232,-1.5207596265722931,-2.1705603919744805,21.80884399924446,0.9636358963584934
43.08342112497815,-0.944091112892482,-0.4769577392209607,-13.77551071539547,3.041771475763402,7.728967477373796,0.7332820362372627
-6.34276465082419,-0.6206570590224483,0.8021816116629484,-1.575027267057034,-2.1866893246150547,22.15740338231048,0.962701251862167
66.51525285582665,-0.9665186270644072,-0.4964089369748784,-21.48625045776293,1.217330433003685,7.880245308024099,0.7174679708128291
51.15932868433052,-0.9649697977154514,-0.4710472338701547,-16.428781912108498,2.229998992080432,7.81119580637939,0.7373585247350953
-6.242506285881927,-0.6043864698782506,0.7852107206296739,-1.5321570481859987,-2.1753836492379754,21.890360990372475,0.962413878465206
-6.2717343911579855,-0.6190964249094775,0.7804216256849813,-1.5420161134543846,-2.218759881192656,21.96733277539406,0.962384859442808
-6.275888670271509,-0.6188307086309183,0.7782315558710154,-1.5437227273880003,-2.1693248846731734,21.969976448009508,0.9633234444055347
-6.4893320305036735,-0.6064045734258154,0.8020110629783549,-1.5120068755016904,-2.328221190648896,22.230798672088262,0.9683549741419792
-6.769364376333094,-0.4221388283967355,0.7911491458299003,-1.4771743561572508,-10.131190520816029,22.42400748951893,0.9115771931557116
-6.144269613268723,-0.6101850592567875,0.7761013149039327,-1.5340937363270566,-2.0851429198822435,21.737506073911348,0.961259363900528
-6.23446677189322,-0.6213571952629572,0.7742941939476905,-1.5431789754058611,-2.1635740276915363,21.91361266377137,0.9635526958563068
-7.147536558980611,-0.421797356644239,0.7402567583561053,-1.4664816203224285,-9.254240691599868,22.66709971867771,0.9154654433066785
77.56793903411847,-0.9754760857897208,-0.4838246035721144,-25.135298361584983,0.7600759588843804,7.9647779105262995,0.7206131547324622
-6.595015122699257,-0.4466170532056277,0.8170779479699841,-1.4531461688847704,-10.10237219046336,22.345453219571,0.9119622222450672
-6.833331586069335,-0.4501802547458209,0.7895930732039451,-1.4577980974827935,-9.724224570173076,22.525303528173325,0.9132300539402723
-6.819230564479864,-0.4312607817095486,0.7813681821597789,-1.457272711011392,-9.735518474086437,22.438652784422203,0.9027578079146212
43.30476973403043,-0.9441896867046276,-0.4318866229043024,-13.896242854438398,1.2957615446244324,7.989964047906231,0.7481852397971838
-6.8744664182601785,-0.4103930160715002,0.8183999038021492,-1.5332047915350078,-10.036549399672785,22.659363106625328,0.9227380605403696
-6.795672044711887,-0.3789167141051592,0.9032262322588815,-1.6305530472135716,-14.035125103710016,23.049901907195792,0.911485965943057
-6.366160564423301,-0.6173550735093838,0.7596306139366893,-1.5270568776404538,-2.029500996019236,22.01845999881068,0.9651544095302892
-6.256316375231526,-0.6164547945837076,0.7757055895726856,-1.541434969518407,-2.088055883293484,21.92139281557853,0.9625551190175154
-6.284713203919999,-0.6185339834069582,0.7795490169378584,-1.54338392990684,-2.1332550107290604,21.975701378418112,0.9622682242734574
-6.2615835472811545,-0.6163804767705742,0.7815129250281063,-1.5437729336423711,-2.134491064533248,21.94412963787922,0.9622728281081444
43.037769023827664,-0.9235014724789644,-0.4424374510233761,-13.83427509626479,1.900631459047496,8.000779112428763,0.7411895280092307
-6.282874107202241,-0.6236782531751206,0.7819282280482678,-1.547017621147959,-2.2039760812185323,21.9942815402086,0.9623178289449984
-6.215345411928316,-0.623232510342284,0.7756529071285005,-1.5414247997747192,-2.1223775469448265,21.874547003454364,0.9611198078043937
-6.953534141892786,-0.4354355544844551,0.7760673521065409,-1.4612111175254394,-9.695066642438851,22.60288674334438,0.9140851495117682
-6.185681226258724,-0.6143989809729014,0.7870965478429409,-1.5311899332604613,-2.164034589478536,21.814219963423767,0.9617705473688614
-6.995419847864364,-0.4324024353407851,0.7901791623454995,-1.4864216927979297,-9.26034655957794,22.69075968105127,0.9128511247162248
-6.2787083674289965,-0.6116305896843278,0.7819569303956171,-1.544392057020032,-2.1551561979170315,21.96310378788433,0.962853959118081
-7.0755580123316815,-0.4029736889804453,0.7457986974294343,-1.4862584859934838,-9.340205445145996,22.569388372515583,0.920949181327228
-6.538154616961229,-0.4429585251922486,0.8356118278970448,-1.462547246297643,-10.356477292923506,22.3515446136056,0.9126117491921624
83.16273327969672,-0.9716209418773052,-0.50127504858659,-27.093403188823945,-0.8055955031800544,8.443255471202844,0.7482365777966125
-6.656255281491489,-0.4599462847090485,0.8994434497387838,-1.5131542333403762,-10.270174076639243,22.79043564075659,0.9171922843319296
-6.284803721957514,-0.6150546065325613,0.7644403796297186,-1.5367727220849323,-2.087773267840883,21.92937933577688,0.9640320799160168
-6.834796962860652,-0.4597471525861442,0.8698734928604532,-1.5132339823579168,-9.978221564766583,22.880261741762887,0.9164850554148812
