Constant,log_P(atm),log_Fuel(%),log_Oxidizer(%),T0/S_H__T,T0/T,training_adj_r2
63.68651079027181,-0.9623005676349008,-0.4632310758495777,-20.664965759468952,-0.1071302341536979,8.324729410853077,0.7505964540230278
-6.833563022699558,-0.4740742538512951,0.7549255879691343,-1.366155238925472,-9.591050596921612,22.40051860948555,0.9301634646994034
-6.95071694648885,-0.4362813491765085,0.7780352848375429,-1.4523421706510264,-9.66553856552526,22.6137686087128,0.9141761282731438
71.28762144832507,-0.9721343354515832,-0.5281093955686162,-23.10636435374407,1.1958819937892553,8.037930128740896,0.7393540026936687
55.29578673278229,-0.9402961918487124,-0.5013312832524796,-17.835406555250785,1.934211880065348,7.909204939417842,0.7331250956392408
-6.32693823275266,-0.6125044915462454,0.7668339911280677,-1.528656690783487,-2.02414450252082,21.96347069926769,0.9625109519119034
64.111248323339,-0.9542281212083804,-0.4724198162678329,-20.73235914022553,0.5274807299225301,8.020510263070975,0.7307608928481719
53.94276572813618,-0.9509206544969092,-0.5070697981118641,-17.400105562206647,2.815438423099529,7.91339303472795,0.7293467565684999
40.84153583971727,-0.93458464518066,-0.5122611237518524,-13.186829613941768,2.6882143802435485,8.226512781057766,0.7520527127009811
47.211233658673066,-0.9284241599603816,-0.4808100864424257,-15.175929282371069,3.0118971975718063,7.828133740064328,0.7313793008133145
-6.687155949864481,-0.4684290938800987,0.7981013612191543,-1.391636942629907,-10.10456202820788,22.40966632482367,0.9310612889866008
-7.040018576455893,-0.4251478705204906,0.794168787495386,-1.4945181339265547,-9.696331570417474,22.7882027409548,0.9140312181319352
-6.912000022793242,-0.43718447683064,0.7981268269899477,-1.4696501186163209,-9.816339555612776,22.6581314867912,0.9090862090439696
-6.858270107883746,-0.4417803855761089,0.8044181050087076,-1.4722968012368391,-9.82160672619568,22.615231237813497,0.9154950068765942
41.79845467810577,-0.921347022189693,-0.4888817598568491,-13.421190048370676,3.578935675642537,7.859089003763641,0.7285731031660125
74.06455974275448,-1.011801920684011,-0.5104570679952535,-24.03682086302128,3.1346604103776663,8.093264957763708,0.7385734650469298
-6.300175241398893,-0.614372679757409,0.8002515854922667,-1.5600902138455626,-2.122843949284889,22.04805192007431,0.9647149191996872
62.09591007020147,-0.9586649561617614,-0.4753237312653719,-20.046254472587595,0.8656262119018887,7.923712706728917,0.7231904289328103
69.44836747019923,-0.9890416133786956,-0.4732313179343307,-22.449705476662373,0.3377025642468396,7.975173311772018,0.7238673963309434
75.03782009321941,-0.9598893157001396,-0.51612011641194,-24.315904517979654,0.987547615723786,7.944223197394705,0.7239017919073276
60.93479034233795,-0.9990667108644956,-0.4755441456184432,-19.65105975485153,1.3804850423904007,7.981208976659373,0.7587239649978539
-6.211353994400611,-0.6084045643545871,0.8052808570348959,-1.547723505102109,-2.323141231325613,21.921509745369253,0.9621799722926604
-6.358275037864436,-0.6271360470541563,0.7859832108074417,-1.554427663306785,-2.0511911357688115,22.10509140140561,0.961379110575545
-6.30936684960125,-0.6267215867204785,0.7845521887186467,-1.5526045625189089,-2.044735474370284,22.034251620800468,0.961396287124074
-6.926631503539205,-0.4442683448980929,0.7466271855240165,-1.4365827489920977,-9.401920725580691,22.460458259252167,0.9156321962200944
61.19119769075365,-0.947324944690376,-0.4622323398883934,-19.772718372922427,1.193830195289305,7.954191038497898,0.7308826264367322
53.77421753445202,-0.9417551110611304,-0.4894796934655788,-17.326167607688944,2.244248473425096,7.862477614658323,0.7258722157994336
65.07932722730982,-0.9988151671503064,-0.4606718933211705,-21.06997087805448,1.5293946023105818,8.12655538204646,0.7524066665603883
-6.24238515098339,-0.6101169884539004,0.7832789687682342,-1.5283306504200722,-2.160189861682924,21.87277282250374,0.9608254944554444
82.02645344638609,-0.981913571143914,-0.4903326706144963,-26.646018710815696,-0.7509788998667233,8.225949557931356,0.741573091923651
-6.498479832823191,-0.6024462943916102,0.8127390163071072,-1.5397551363692898,-2.255129764660799,22.301502695037748,0.9710038582999146
-6.810097188957634,-0.4508184199642692,0.8387372129069584,-1.4900537155230469,-9.855226426995984,22.69536535235874,0.9156155514842308
-6.278568647169598,-0.6219620117196205,0.7817348254307357,-1.5479061172176387,-2.0738547749676752,21.968853488849813,0.9633599315268566
41.8753467840431,-0.8965103205205568,-0.5263787410100814,-13.544705626117889,2.03939552871152,8.187875199603202,0.7266069119071967
51.46726965385912,-0.9478439161691928,-0.492517784998579,-16.57532583492341,2.1272563269352425,7.905204616949595,0.7313788058751769
-6.320452499063359,-0.6210683693409745,0.7840891438716182,-1.542002193319863,-2.1392811929798725,22.01781319164237,0.9624509575676088
57.16189092817865,-0.974773812006086,-0.4867534792326378,-18.45753232144092,2.081804972629495,8.013485328147116,0.7222121014577327
-6.702920301710099,-0.4259267033510963,0.8791205318997388,-1.5283269890356328,-9.77462639672724,22.64676854504569,0.9221317039861772
68.54248378992776,-0.9857758189037436,-0.5134600728073713,-22.15569860472717,2.2614050816312457,7.88205803190737,0.7226166493231578
74.18461605625919,-0.9868775913362392,-0.5056552255806417,-24.09369874735353,1.4595546670435944,8.196766699644957,0.7404081295348057
68.86318003888002,-0.9732162463820714,-0.5239493578866439,-22.331538968623413,1.2758527780951034,8.116202267419203,0.7398422730001187
-6.258998706301863,-0.6144125122900992,0.7730272704670783,-1.53948190119105,-2.0393841173345,21.905675613228944,0.9611551641353896
65.4429647860009,-0.9686587027038338,-0.5018469565216925,-21.18687637838134,1.7814480781614948,8.014715064474768,0.7364174056716439
-6.247917161948984,-0.617868586435411,0.7800986838956467,-1.5506702127818042,-2.180533265713567,21.94911426350157,0.9633841974732572
60.37617423976036,-0.9537157860539576,-0.4881534440576632,-19.555098248511293,2.0384871075101514,8.092188732763008,0.736382022192462
-6.985378190547286,-0.4394833575857028,0.7428512655212496,-1.4371524515344938,-9.366003435008649,22.505309002306703,0.9106300258440886
45.09209495892355,-0.9544983753931704,-0.473033007095653,-14.603891747564631,1.4661854246710533,8.399441115470236,0.7549778141653001
50.8979110703477,-0.9647759839154424,-0.5015780828800079,-16.43440515852035,4.614484186173345,7.976416016012592,0.7443199276301553
47.45380466013583,-0.9312824840763044,-0.4669610903852246,-15.198699198934449,2.627848754724573,7.66441945331553,0.7210227486365745
-6.4125393654239415,-0.631216912680727,0.7738145251046226,-1.5379863709571495,-2.0273573597360306,22.13009857335141,0.9640076185875016
47.55447219354497,-0.9362758502325078,-0.4738221898073215,-15.251596309138804,2.530251488105412,7.746607298484241,0.7231863044319669
-6.408921855946071,-0.60901220214373,0.7551093204999236,-1.5053372225648074,-2.045755634597918,22.00500964534236,0.9644970412075228
-6.239012963614711,-0.6188959850903926,0.7805527713691509,-1.545278677513191,-2.176488509515532,21.923936840394216,0.9634164481145928
-6.428284122279349,-0.6233991182129859,0.7858128901937389,-1.5447151070928618,-2.163847452379565,22.19627051708689,0.9638970659244778
29.366699122254573,-0.8974948737232502,-0.4548169752482723,-9.235709682668949,2.878002321208218,7.550635073613711,0.7357707134215872
68.40298741028633,-0.9717926068395007,-0.5074103630157729,-22.122667716646035,1.637466253213097,7.929658856546266,0.7255583720128422
53.67000636358836,-0.9552922302564631,-0.4869305527634719,-17.290015744102107,2.089686653206453,7.898698774889509,0.7322710451648156
71.92829935017869,-0.983399613074646,-0.4569948998064694,-23.35085356817477,-0.3695984571060844,8.319743914690434,0.7524914031574508
-6.953534141892774,-0.4354355544844518,0.7760673521065389,-1.461211117525438,-9.69506664243886,22.60288674334437,0.9140851495117682
-6.241861280754224,-0.6044871196334317,0.7656967241024311,-1.5230386972359655,-2.117579639419643,21.834632063216823,0.9635237822949658
64.82747034031074,-0.9741545114810196,-0.4907574544134095,-20.92884633775582,1.4672480699149029,7.877533923408306,0.7434153546848203
-6.234054537739696,-0.6193646427798614,0.7826471188586881,-1.5452179691566446,-2.147934806701392,21.915841961855865,0.9623983324822202
40.01812633908565,-0.9365816126243276,-0.5099782572397399,-12.910787125571652,3.274408888984425,8.161157057773599,0.7405770308862218
-6.158833508725132,-0.6084564512004237,0.7791859293816856,-1.533557616375374,-2.100294795812932,21.756668221388782,0.9623613200352245
57.80594438389886,-0.9640825734292732,-0.4999642729354983,-18.665062308021817,2.64558241512302,7.93498475737941,0.7234785393076679
-6.366307129690859,-0.6038007905165236,0.828610474097539,-1.5392166292826135,-2.4532715296564147,22.16007173851913,0.9671958714277892
-6.305179931080719,-0.604098706021518,0.7654518269172955,-1.503743530381816,-2.1388815319939463,21.887435573527767,0.9644104621299234
-6.426973361878201,-0.5780641254564534,0.8105924363380893,-1.4711283773016888,-2.614347248967828,22.050632258185846,0.957122242654654
-6.345314346444365,-0.6020354887847975,0.7510697008505343,-1.5077968081046755,-1.8918178486297164,21.892707224206283,0.9642435287389378
-6.850077592819828,-0.4477045430503534,0.8357704518173017,-1.471354354150641,-9.559458887070752,22.73953044516028,0.907354633371202
69.26440384466139,-0.9748002981433476,-0.5263929887318219,-22.41809234722794,2.039937194003169,7.937059751772969,0.7391262905215286
-6.354992408576719,-0.6062543738183827,0.7708794461217942,-1.527834260480759,-2.153238869629224,22.01565568617224,0.9640014416919572
-6.295567387597772,-0.6201617358729394,0.7760092343115217,-1.5411738848612986,-2.122852861455015,21.978157108648865,0.963030533568116
46.932077982459376,-0.9251146575156942,-0.5464400226727265,-15.20622935484712,3.925764040729716,8.142645610226154,0.7297030373325935
44.16494472919099,-0.92940932193615,-0.4699977736000737,-14.136923416375245,2.085699616897042,7.755638475102323,0.7357518719483407
39.92571715248585,-0.9269450484092168,-0.4925094966187467,-12.77200088965926,3.476699012868264,7.760330536442079,0.7237019838314751
-7.436992083320488,-0.4331360422682337,0.6784735950373721,-1.4275373629834638,-9.366028411651191,22.84085358828172,0.9056745819050026
-6.270779106713723,-0.6130978466091253,0.7808003999868389,-1.5391949633587605,-2.1507125378779293,21.94345944217755,0.9624908391656732
-6.163442352101932,-0.6068058821256844,0.7723806169370718,-1.530938263780494,-2.0844585100845974,21.75255081115253,0.961183820246548
70.0638125129764,-0.9757394596552552,-0.5131057002509773,-22.66931712351792,0.8933680599351991,7.985394359457587,0.7381348766143054
64.40949742430641,-0.9493203627303928,-0.5281723077294598,-20.83526770005709,1.7536000410260364,7.925493487893347,0.7270409151085109
-6.337366206281582,-0.6261799033243329,0.7944624434018681,-1.567046460406092,-2.257319168779856,22.142925790135767,0.9613100107677298
-6.3342165379040924,-0.6034413273431697,0.8089380976562813,-1.495880237134016,-2.576900166314785,22.001657053371044,0.9557840392271308
-6.466212828824657,-0.621731776149348,0.8115473191785959,-1.5470818837675222,-2.2721685126992712,22.30028020266913,0.9691627185268696
60.122565857620856,-0.9437543213681024,-0.5207821298698909,-19.500143418329174,1.203429783191195,8.200346482955919,0.7401374552433299
51.08965265536651,-0.9585597137650818,-0.4454188113396152,-16.452153035608468,1.0748827408867805,8.046928145625893,0.7487778699061625
56.363998345963694,-0.9561731897547118,-0.4788368495114218,-18.16737017463421,1.695174743068609,7.892437001754356,0.7256144897157455
-6.786859285777092,-0.4688753937818586,0.831949245504672,-1.465773631459191,-9.279130887936722,22.632136657325965,0.9087348735462404
-6.283218631173893,-0.6075233238503727,0.7774904847108627,-1.522872306429337,-2.124931740611947,21.905172993865875,0.9631620134123114
52.0803476407574,-0.9406252266176518,-0.5054756939358763,-16.833086211770095,2.32538829846745,8.071797109432914,0.7331953715381911
-6.272479448549147,-0.6283780442941137,0.77861199311462,-1.545405663315408,-2.116240069055727,21.96043459164906,0.960784721790653
-6.631078098856962,-0.4732092782542912,0.9510031883536388,-1.5587378375259768,-10.281877593316825,22.967777870208103,0.9121067922307968
-6.345796095752904,-0.6265079424808606,0.7834801102459056,-1.5535176826924988,-2.228841849015795,22.105490897655315,0.9622423980019794
-6.249242585915984,-0.6268792208065261,0.7740821569967531,-1.5451664165768526,-2.1151118049413764,21.93165402478733,0.9633753747846292
44.43126705290004,-0.9148486091622962,-0.5395915493479888,-14.38900239039787,3.587063011066366,8.15829796664729,0.7327835226299002
-6.85228420242227,-0.4608825484988674,0.9290991540615632,-1.5679648209408623,-9.972073811097218,23.146799691434907,0.9157311657691656
49.81774547894793,-0.9482301660175964,-0.4680877791456737,-16.070737576088447,2.2244417580643905,8.033462831313857,0.7417109259894203
80.58438545475616,-0.9791128254505224,-0.5427117745862063,-26.16693868465209,1.7965722198541982,8.032657908544063,0.7295943502950624
59.33231144612583,-0.9596681815017384,-0.4729347280933955,-19.161952695545,0.5044487394618589,8.043387643858498,0.7294011643891909
-6.384210136926383,-0.6321426826064224,0.7845481946170905,-1.5571098791778408,-2.09440786002566,22.16155394311032,0.9614831095139592
82.09670621267853,-0.99278420841173,-0.4927281881416047,-26.674511117295523,-0.4916359970988146,8.248892929802325,0.7311431266499299
-6.306505689919202,-0.6083837184356221,0.7900888411329523,-1.537059640316285,-2.161924810419875,21.987970412919047,0.9658960325783992
68.49054378190499,-0.9929835701181596,-0.4840451973304649,-22.1368952782328,2.2184888025833303,7.89220637629172,0.728664045262856
63.64533476273289,-0.9527871060207146,-0.4928236903176113,-20.58128733261525,1.0880681232081884,7.97170156515528,0.7304478079108182
-6.92526845588683,-0.4096808951412194,0.7838046794875186,-1.4672346415234951,-9.391576799530704,22.50982339648465,0.9221861905706332
-6.804716535419619,-0.4024016573454333,0.817493597876447,-1.51991326780574,-10.274423586411189,22.54283285554576,0.9097064629981004
-6.7687104873429655,-0.4095080527234805,0.8048097775888976,-1.4789257762080223,-9.630583449225824,22.39778186973875,0.9189675301188168
45.45542061948456,-0.9391418932695696,-0.4828400211407291,-14.602682470821035,2.9888420254788386,7.862141001224325,0.7263173696396426
63.12130579822025,-1.0113708680313824,-0.4963480076479166,-20.462253382950536,4.134023932152169,8.13315994917696,0.7418674011915529
-8.245478943413866,-0.4740385377052816,0.4160461518748555,-1.2901853639732943,-8.525430390463384,22.955943454519733,0.894484538283904
92.45977862924576,-0.97250567091885,-0.5524954155073236,-30.143805231515287,-0.6030456863196383,8.372274981830277,0.7476805248755751
-7.735601971860836,-0.407276308442237,0.6777453431779903,-1.5351966462367077,-14.407311828888645,23.547598665295848,0.9074664729954454
-6.314921871909007,-0.6014018836477184,0.8024363561040023,-1.486928241413925,-2.5339127703158995,21.941579514546323,0.9550438694146915
-6.906015632366739,-0.4354404628341333,0.7984039137858552,-1.4741064085503714,-9.893897627686954,22.6470546309329,0.9145933260946524
-7.384041576069988,-0.4557633072056037,0.6671226536638282,-1.38939440591332,-8.697529027544437,22.72953519953173,0.907020744410136
-6.405836405556029,-0.617734532393395,0.8039223744952078,-1.4927036829204678,-2.6394862327960027,22.10834207818282,0.9562410622312296
-6.341475112503042,-0.6056981232325002,0.7883960207168209,-1.5315074875689438,-2.195810834308987,22.029518711000904,0.961535544126261
79.39950100236831,-0.9759906216319668,-0.5258730031221803,-25.86681033945706,1.3006937011372417,8.361707821584828,0.7451377035907694
